7488	9.48483e-06
14700	4.86447e-06
67622	1.07378e-06
979934	7.61069e-08
1931	3.62712e-05
981911	7.59552e-08
970803	7.68155e-08
977903	7.62634e-08
619	0.000111748
971689	7.67462e-08
979164	7.61661e-08
968690	7.69814e-08
978260	7.62358e-08
43811	1.65018e-06
970731	7.68212e-08
973986	7.6567e-08
970977	7.68019e-08
38502	1.87529e-06
214	0.000318856
69432	1.04607e-06
13398	5.33221e-06
973907	7.65731e-08
973208	7.66276e-08
971897	7.67299e-08
35513	2.03148e-06
39506	1.82811e-06
8590	8.27953e-06
3546	1.98768e-05
973655	7.65928e-08
971612	7.67522e-08
968283	7.70134e-08
935026	7.97248e-08
976590	7.63649e-08
3146	2.23765e-05
969944	7.68829e-08
119866	6.09251e-07
969920	7.68847e-08
20105	3.56793e-06
983316	7.58477e-08
975925	7.64164e-08
33368	2.16072e-06
21278	3.37316e-06
974470	7.65293e-08
34821	2.07145e-06
3619	1.94799e-05
1528	4.57242e-05
967797	7.70517e-08
34572	2.08622e-06
33716	2.13865e-06
981630	7.59767e-08
973161	7.66312e-08
4400	1.60544e-05
54792	1.32243e-06
3692	1.90987e-05
44845	1.61251e-06
985848	7.56549e-08
34401	2.09648e-06
677	0.00010228
70334	1.03278e-06
968675	7.69826e-08
972970	7.66461e-08
970588	7.68324e-08
94127	7.73976e-07
79321	9.16874e-07
973991	7.65666e-08
18306	3.91488e-06
934951	7.97311e-08
81480	8.92819e-07
971329	7.67743e-08
3038	2.31636e-05
971985	7.6723e-08
3155	2.23133e-05
38649	1.86823e-06
12828	5.56671e-06
971519	7.67595e-08
976607	7.63636e-08
12642	5.64778e-06
2222	3.15674e-05
51777	1.39864e-06
972735	7.66645e-08
52019	1.3922e-06
6279	1.12909e-05
973157	7.66316e-08
54222	1.33619e-06
985904	7.56506e-08
3637	1.93845e-05
982906	7.5879e-08
36261	1.98999e-06
3326	2.11776e-05
6742	1.05231e-05
971062	7.67952e-08
969802	7.6894e-08
8473	8.3927e-06
975989	7.64114e-08
974292	7.65432e-08
982432	7.59153e-08
975433	7.64545e-08
13639	5.23893e-06
967890	7.70444e-08
14819	4.8258e-06
42704	1.69253e-06
4404	1.60399e-05
1225	5.68989e-05
968295	7.70125e-08
42644	1.69488e-06
9856	7.22607e-06
970661	7.68266e-08
38330	1.88363e-06
970397	7.68473e-08
8118	8.75592e-06
972744	7.66638e-08
8776	8.10581e-06
982397	7.5918e-08
976759	7.63518e-08
973337	7.66175e-08
13802	5.17768e-06
1439	4.85211e-05
5120	1.38181e-05
969327	7.69313e-08
979452	7.6144e-08
43911	1.64646e-06
14193	5.03646e-06
13493	5.29505e-06
44053	1.64121e-06
6800	1.04343e-05
11138	6.40223e-06
971513	7.67599e-08
20040	3.57939e-06
3948	1.78726e-05
976169	7.63975e-08
991678	7.52145e-08
476	0.000144869
8842	8.04592e-06
973651	7.65931e-08
980066	7.60967e-08
68018	1.06759e-06
977818	7.62699e-08
6341	1.11816e-05
970027	7.68764e-08
84480	8.61426e-07
999434	7.46367e-08
37961	1.90175e-06
121833	5.99513e-07
1756	3.9846e-05
972957	7.66472e-08
57130	1.26884e-06
972280	7.67e-08
967544	7.70717e-08
971840	7.67344e-08
36023	2.00301e-06
223	0.000306171
2482	2.82932e-05
35785	2.0162e-06
977630	7.62844e-08
17812	4.02235e-06
972162	7.67092e-08
970860	7.6811e-08
974907	7.64954e-08
5614	1.2614e-05
974682	7.65129e-08
1286	5.42284e-05
36182	1.9943e-06
982704	7.58945e-08
969542	7.69144e-08
974507	7.65265e-08
37894	1.90508e-06
974282	7.6544e-08
70801	1.02604e-06
13017	5.48669e-06
38515	1.87467e-06
968385	7.70054e-08
970902	7.68078e-08
40588	1.77986e-06
5684	1.24602e-05
74783	9.71938e-07
33393	2.15912e-06
33383	2.15976e-06
9405	7.569e-06
971911	7.67288e-08
970174	7.68648e-08
970729	7.68213e-08
9330	7.62922e-06
78255	9.29237e-07
967967	7.70383e-08
4902	1.44262e-05
7865	9.03468e-06
66859	1.08591e-06
38218	1.88909e-06
969965	7.68812e-08
13782	5.18512e-06
5132	1.37861e-05
972302	7.66983e-08
975758	7.64293e-08
18464	3.88171e-06
967773	7.70536e-08
71219	1.02008e-06
35331	2.04184e-06
3211	2.19281e-05
66025	1.09949e-06
74131	9.80401e-07
8100	8.77518e-06
15806	4.52739e-06
69471	1.04548e-06
980135	7.60914e-08
46739	1.54781e-06
972375	7.66926e-08
48291	1.49856e-06
69520	1.04475e-06
977679	7.62807e-08
5048	1.40132e-05
989227	7.5399e-08
34123	2.11339e-06
73249	9.92087e-07
7779	9.13355e-06
68828	1.05515e-06
34600	2.08455e-06
975641	7.64384e-08
2039	3.43697e-05
71777	1.01223e-06
971946	7.67261e-08
972910	7.66508e-08
4516	1.56462e-05
967832	7.7049e-08
10165	7.00859e-06
967504	7.70748e-08
12720	5.61349e-06
72279	1.00527e-06
37382	1.93091e-06
11448	6.23059e-06
981121	7.60157e-08
974060	7.65612e-08
38972	1.8529e-06
974058	7.65614e-08
12443	5.73718e-06
969485	7.69189e-08
1171	5.94937e-05
2583	2.71982e-05
3594	1.96141e-05
978894	7.61869e-08
978780	7.61957e-08
2513	2.79478e-05
13587	5.25878e-06
970153	7.68665e-08
42814	1.68822e-06
5729	1.23633e-05
8004	8.87936e-06
4041	1.74654e-05
972776	7.66613e-08
9006	7.90087e-06
8309	8.55666e-06
49721	1.45588e-06
48952	1.47852e-06
1287	5.41867e-05
982780	7.58887e-08
72878	9.97086e-07
43337	1.66805e-06
3888	1.81455e-05
976236	7.63923e-08
226947	3.23849e-07
976729	7.63541e-08
6782	1.04617e-05
975462	7.64523e-08
198	0.000344227
69272	1.04846e-06
19	0.00334726
13275	5.38112e-06
935085	7.97198e-08
971111	7.67914e-08
973705	7.65889e-08
35395	2.03819e-06
4958	1.42649e-05
67666	1.07309e-06
978604	7.62093e-08
375	0.000183347
1851	3.7822e-05
982490	7.59109e-08
986302	7.56204e-08
3026	2.32545e-05
66310	1.09481e-06
70841	1.02547e-06
10322	6.90305e-06
979136	7.61683e-08
36362	1.98452e-06
969037	7.69541e-08
967609	7.70665e-08
50214	1.44173e-06
978804	7.61939e-08
49204	1.47102e-06
92493	7.87511e-07
969848	7.68904e-08
978155	7.62439e-08
974513	7.6526e-08
75081	9.68119e-07
971401	7.67687e-08
968495	7.69967e-08
970616	7.68302e-08
968598	7.69886e-08
976018	7.64092e-08
976864	7.63437e-08
33431	2.15669e-06
935316	7.97003e-08
8040	8.84e-06
971368	7.67713e-08
968482	7.69978e-08
17863	4.01098e-06
3027	2.32469e-05
975735	7.64311e-08
973391	7.66133e-08
96160	7.57775e-07
1027	6.77386e-05
970487	7.68403e-08
8009	8.87387e-06
55347	1.3093e-06
2534	2.77186e-05
10485	6.79681e-06
10628	6.70628e-06
970901	7.68078e-08
9624	7.39848e-06
68432	1.0612e-06
979129	7.61688e-08
973511	7.6604e-08
2356	2.97902e-05
34939	2.06452e-06
5001	1.41435e-05
979555	7.6136e-08
7086	1.00173e-05
4823	1.46601e-05
74424	9.76579e-07
967959	7.70389e-08
9437	7.54359e-06
992165	7.5178e-08
74703	9.72968e-07
42583	1.69729e-06
8492	8.37411e-06
975472	7.64515e-08
971439	7.67657e-08
48933	1.47909e-06
972732	7.66647e-08
6356	1.11555e-05
9443	7.53884e-06
967599	7.70673e-08
11377	6.26908e-06
66197	1.09666e-06
35760	2.01759e-06
15929	4.49278e-06
10118	7.04082e-06
69124	1.05068e-06
36737	1.96447e-06
68861	1.05465e-06
7350	9.66109e-06
973724	7.65874e-08
39504	1.8282e-06
974918	7.64945e-08
9779	7.28239e-06
975531	7.64469e-08
973417	7.66113e-08
974117	7.65568e-08
7974	8.91242e-06
972514	7.66817e-08
981004	7.60247e-08
967753	7.70552e-08
7707	9.218e-06
967775	7.70534e-08
6324	1.12114e-05
970919	7.68064e-08
7760	9.15568e-06
70491	1.03051e-06
44216	1.63522e-06
59469	1.21942e-06
2193	3.19805e-05
975742	7.64306e-08
43126	1.67613e-06
978945	7.6183e-08
18361	3.90327e-06
968918	7.69635e-08
978964	7.61815e-08
974097	7.65583e-08
6259	1.13266e-05
974521	7.65254e-08
42774	1.68978e-06
52599	1.377e-06
12169	5.86505e-06
970182	7.68642e-08
10033	7.09986e-06
7371	9.63385e-06
969747	7.68983e-08
24116	2.97995e-06
452	0.000152466
577	0.000119785
25462	2.82396e-06
978468	7.62198e-08
975585	7.64427e-08
3198	2.20163e-05
978846	7.61906e-08
980297	7.6079e-08
73912	9.83276e-07
5516	1.28358e-05
4578	1.54364e-05
71736	1.0128e-06
969675	7.6904e-08
10679	6.67458e-06
34768	2.07457e-06
989138	7.54057e-08
969158	7.69446e-08
967588	7.70682e-08
974781	7.65052e-08
971636	7.67503e-08
978125	7.62462e-08
3187	2.20915e-05
36475	1.97844e-06
972061	7.67171e-08
978599	7.62097e-08
1144	6.08824e-05
9004	7.90261e-06
977347	7.63063e-08
2494	2.81585e-05
975933	7.64158e-08
35960	2.00648e-06
74313	9.78023e-07
74652	9.73627e-07
972006	7.67214e-08
41799	1.7288e-06
1585	4.4097e-05
68302	1.0632e-06
70265	1.03379e-06
974303	7.65423e-08
968115	7.70267e-08
969838	7.68912e-08
54569	1.32778e-06
6909	1.02713e-05
70454	1.03104e-06
38836	1.85933e-06
971642	7.67498e-08
3851	1.83181e-05
967671	7.70616e-08
10711	6.65484e-06
973753	7.65851e-08
9973	7.14214e-06
69679	1.04239e-06
39029	1.85023e-06
978786	7.61952e-08
991351	7.52391e-08
975936	7.64155e-08
41559	1.73868e-06
45101	1.60345e-06
9679	7.35686e-06
1951	3.59033e-05
70127	1.0358e-06
14142	5.05444e-06
8820	8.06578e-06
969083	7.69505e-08
971426	7.67667e-08
974243	7.6547e-08
17213	4.16089e-06
68695	1.05718e-06
967914	7.70425e-08
982681	7.58962e-08
6828	1.03919e-05
66421	1.093e-06
974959	7.64913e-08
6173	1.14828e-05
5903	1.20026e-05
55149	1.31395e-06
70525	1.03001e-06
973413	7.66116e-08
13654	5.23324e-06
4747	1.48924e-05
38969	1.85305e-06
968935	7.69621e-08
169252	4.3297e-07
982152	7.59367e-08
35318	2.04259e-06
974325	7.65406e-08
6535	1.0853e-05
970922	7.68062e-08
44387	1.62898e-06
10950	6.51103e-06
5767	1.22827e-05
572742	1.29518e-07
37228	1.93882e-06
967512	7.70742e-08
16302	4.39101e-06
981060	7.60204e-08
39405	1.83275e-06
2169	3.23306e-05
8606	8.2643e-06
972333	7.66959e-08
38089	1.89542e-06
16135	4.436e-06
14321	4.9919e-06
967710	7.70586e-08
50666	1.429e-06
2714	2.58986e-05
935078	7.97204e-08
72322	1.00467e-06
3271	2.153e-05
967612	7.70663e-08
10892	6.54535e-06
972694	7.66677e-08
978297	7.6233e-08
8962	7.93927e-06
967297	7.70911e-08
969132	7.69466e-08
21142	3.39464e-06
2975	2.3649e-05
978485	7.62185e-08
981174	7.60117e-08
607	0.000113932
4500	1.57012e-05
985957	7.56466e-08
971518	7.67595e-08
4576	1.54431e-05
1148	6.06726e-05
978517	7.6216e-08
1641	4.26079e-05
2077	3.37474e-05
7324	9.69504e-06
984796	7.57349e-08
66440	1.09269e-06
5411	1.30823e-05
7829	9.0758e-06
967813	7.70505e-08
69145	1.05036e-06
71338	1.01839e-06
978483	7.62186e-08
977289	7.63108e-08
986483	7.56067e-08
971482	7.67624e-08
44492	1.62518e-06
985203	7.57039e-08
972769	7.66618e-08
975761	7.64291e-08
970180	7.68643e-08
44831	1.61301e-06
972471	7.66851e-08
968728	7.69784e-08
416	0.000165491
37832	1.90817e-06
983025	7.587e-08
983797	7.5811e-08
972682	7.66686e-08
999550	7.46281e-08
967853	7.70473e-08
1004	6.92731e-05
970230	7.68604e-08
1107	6.28948e-05
10517	6.77634e-06
970595	7.68318e-08
35011	2.06032e-06
40729	1.77376e-06
968487	7.69974e-08
974144	7.65547e-08
73480	9.88999e-07
46492	1.55595e-06
977830	7.6269e-08
969440	7.69224e-08
9707	7.33585e-06
7982	8.90358e-06
73150	9.93416e-07
79436	9.1556e-07
38295	1.88533e-06
4717	1.49861e-05
4554	1.55169e-05
968075	7.70298e-08
35701	2.02089e-06
1162	5.99495e-05
973462	7.66078e-08
45166	1.60117e-06
970329	7.68527e-08
9429	7.54992e-06
968640	7.69853e-08
94221	7.73212e-07
36093	1.99916e-06
9515	7.48237e-06
973018	7.66424e-08
9811	7.25887e-06
20347	3.52592e-06
15363	4.65661e-06
70573	1.02932e-06
973808	7.65808e-08
983811	7.58099e-08
9329	7.63003e-06
69394	1.04663e-06
75941	9.57265e-07
974650	7.65153e-08
15603	4.5857e-06
970092	7.68713e-08
974666	7.65141e-08
47674	1.51775e-06
28852	2.49528e-06
66147	1.09748e-06
5202	1.36025e-05
974647	7.65156e-08
5205	1.35947e-05
967886	7.70447e-08
43770	1.65171e-06
554	0.000124698
967296	7.70912e-08
972038	7.67189e-08
39650	1.82154e-06
80402	9.04669e-07
13916	5.13569e-06
974022	7.65642e-08
33457	2.15503e-06
72002	1.0091e-06
5159	1.37147e-05
1201	5.80235e-05
969790	7.68949e-08
970931	7.68055e-08
985044	7.5716e-08
35975	2.00566e-06
40691	1.7754e-06
9546	7.45832e-06
2983	2.35862e-05
967884	7.70449e-08
4091	1.72541e-05
56633	1.27986e-06
8720	8.15734e-06
986010	7.56426e-08
34652	2.08145e-06
40235	1.79531e-06
12098	5.89912e-06
452021	1.6372e-07
37263	1.93701e-06
977016	7.63319e-08
19680	3.6442e-06
975090	7.64812e-08
37415	1.92922e-06
39603	1.82368e-06
5892	1.20248e-05
969151	7.69451e-08
984737	7.57394e-08
978062	7.62511e-08
7441	9.54413e-06
66295	1.09506e-06
39444	1.83095e-06
977566	7.62894e-08
935200	7.97101e-08
978676	7.62037e-08
989537	7.53756e-08
75185	9.66793e-07
8475	8.39074e-06
6907	1.02743e-05
73427	9.89706e-07
10470	6.80645e-06
10247	6.95307e-06
971143	7.67889e-08
7593	9.35499e-06
1173	5.93933e-05
19672	3.64567e-06
974305	7.65422e-08
42634	1.69528e-06
972116	7.67128e-08
61681	1.17612e-06
3856	1.82946e-05
970435	7.68444e-08
979219	7.61619e-08
971595	7.67535e-08
70379	1.03213e-06
3368	2.09162e-05
48350	1.49674e-06
975929	7.64161e-08
215	0.000317395
69039	1.05196e-06
49110	1.47381e-06
974865	7.64986e-08
981229	7.60074e-08
967666	7.7062e-08
972946	7.6648e-08
46988	1.53969e-06
9470	7.51757e-06
6612	1.07279e-05
1134	6.14134e-05
969870	7.68887e-08
986406	7.56125e-08
24638	2.91744e-06
967569	7.70697e-08
970256	7.68584e-08
968447	7.70005e-08
76243	9.53511e-07
968654	7.69842e-08
38914	1.85564e-06
978053	7.62518e-08
36609	1.97127e-06
55043	1.31646e-06
2435	2.88336e-05
935333	7.96989e-08
972310	7.66976e-08
52971	1.36742e-06
7387	9.61319e-06
971951	7.67257e-08
13583	5.26032e-06
971115	7.67911e-08
31473	2.28948e-06
71345	1.01829e-06
38408	1.87984e-06
971262	7.67796e-08
9440	7.54122e-06
37318	1.93419e-06
970612	7.68305e-08
49181	1.47171e-06
975251	7.64687e-08
973681	7.65907e-08
967828	7.70493e-08
982264	7.59281e-08
6858	1.03469e-05
967639	7.70642e-08
970322	7.68532e-08
986478	7.5607e-08
4099	1.72208e-05
973002	7.66436e-08
69287	1.04823e-06
44813	1.61365e-06
24575	2.92485e-06
969102	7.6949e-08
73677	9.86381e-07
3134	2.24613e-05
4663	1.51579e-05
977570	7.62891e-08
976784	7.63499e-08
1042	6.67741e-05
9336	7.62437e-06
100187	7.27615e-07
36553	1.97426e-06
967535	7.70724e-08
10482	6.79874e-06
970205	7.68624e-08
51209	1.414e-06
972410	7.66898e-08
19813	3.61998e-06
4495	1.57185e-05
35653	2.02359e-06
33465	2.15452e-06
15066	4.74747e-06
1281	5.44377e-05
6484	1.09375e-05
69650	1.04282e-06
11258	6.33468e-06
973383	7.66139e-08
46003	1.57232e-06
60609	1.19671e-06
11719	6.08795e-06
12680	5.63102e-06
34547	2.08771e-06
6405	1.1071e-05
975330	7.64625e-08
972880	7.66532e-08
40000	1.80576e-06
12606	5.66374e-06
974551	7.6523e-08
967876	7.70455e-08
41302	1.74939e-06
8528	8.33912e-06
14507	4.92853e-06
980871	7.60349e-08
24605	2.92132e-06
25473	2.82275e-06
974821	7.65021e-08
969388	7.69265e-08
972637	7.66721e-08
12157	5.87078e-06
11118	6.41363e-06
24693	2.91101e-06
976109	7.64021e-08
13116	5.44569e-06
8584	8.28526e-06
34133	2.11278e-06
985120	7.57102e-08
1099	6.33476e-05
8436	8.42914e-06
976321	7.63857e-08
971252	7.67804e-08
16524	4.33261e-06
978917	7.61852e-08
973132	7.66335e-08
569	0.000121449
2431	2.88805e-05
6754	1.05046e-05
972083	7.67154e-08
9075	7.8414e-06
76731	9.47507e-07
937	7.417e-05
967767	7.70541e-08
968924	7.6963e-08
34319	2.10144e-06
975778	7.64278e-08
994076	7.50349e-08
980247	7.60828e-08
970861	7.6811e-08
972122	7.67123e-08
979300	7.61557e-08
984365	7.57677e-08
3087	2.27997e-05
41271	1.75069e-06
972126	7.6712e-08
69004	1.05249e-06
5482	1.29146e-05
34424	2.0951e-06
11069	6.44174e-06
973321	7.66188e-08
974929	7.64937e-08
971903	7.67294e-08
968469	7.69988e-08
9186	7.7476e-06
985123	7.571e-08
979374	7.615e-08
2231	3.14414e-05
5165	1.36989e-05
79586	9.13851e-07
51092	1.4172e-06
985195	7.57045e-08
968709	7.69799e-08
5135	1.37781e-05
12419	5.74816e-06
4982	1.41969e-05
34497	2.09071e-06
973196	7.66285e-08
6439	1.10132e-05
971076	7.67941e-08
35064	2.05724e-06
41755	1.7306e-06
12412	5.75137e-06
971048	7.67963e-08
3611	1.95227e-05
972134	7.67114e-08
6074	1.16681e-05
967851	7.70475e-08
3286	2.14327e-05
34455	2.09323e-06
5653	1.25279e-05
6104	1.16113e-05
75402	9.64039e-07
41078	1.75884e-06
8808	8.07666e-06
73536	9.88253e-07
20113	3.56653e-06
45987	1.57286e-06
7991	8.89365e-06
2091	3.35238e-05
976544	7.63684e-08
975757	7.64294e-08
985113	7.57108e-08
11732	6.08127e-06
969451	7.69216e-08
974208	7.65497e-08
7453	9.52892e-06
972059	7.67173e-08
975711	7.6433e-08
58037	1.24921e-06
972852	7.66553e-08
70661	1.02805e-06
38852	1.85857e-06
74911	9.70294e-07
976284	7.63886e-08
75205	9.66539e-07
42851	1.68678e-06
935284	7.9703e-08
9113	7.80903e-06
161897	4.52439e-07
54478	1.32997e-06
43709	1.65399e-06
6007	1.17969e-05
5021	1.40877e-05
33831	2.13145e-06
4586	1.54098e-05
6944	1.02201e-05
973645	7.65935e-08
36682	1.96738e-06
974913	7.64949e-08
19346	3.70648e-06
967768	7.7054e-08
39800	1.81474e-06
22697	3.16433e-06
21451	3.34623e-06
969629	7.69076e-08
38347	1.8828e-06
971265	7.67793e-08
985556	7.56771e-08
980206	7.6086e-08
969980	7.688e-08
973215	7.6627e-08
967333	7.70883e-08
970839	7.68127e-08
37215	1.93949e-06
3334	2.11273e-05
977548	7.62908e-08
65706	1.10477e-06
53650	1.35029e-06
1330	5.24533e-05
986459	7.56085e-08
977891	7.62643e-08
971056	7.67957e-08
2966	2.372e-05
984675	7.57441e-08
308455	2.39005e-07
8101	8.77411e-06
5288	1.33835e-05
978340	7.62296e-08
984214	7.57792e-08
3689	1.91141e-05
3823	1.84509e-05
977941	7.62604e-08
70802	1.02603e-06
967646	7.70636e-08
7542	9.41761e-06
999100	7.46614e-08
3318	2.12281e-05
12707	5.61918e-06
44733	1.61651e-06
969551	7.69137e-08
975036	7.64854e-08
903	7.69312e-05
976482	7.63732e-08
42087	1.71709e-06
973216	7.6627e-08
69697	1.04213e-06
967596	7.70676e-08
969447	7.69219e-08
978573	7.62117e-08
69913	1.03894e-06
976022	7.64089e-08
968157	7.70234e-08
973229	7.66259e-08
975705	7.64334e-08
978309	7.6232e-08
41332	1.74814e-06
4412	1.60112e-05
69533	1.04456e-06
35	0.00187055
973451	7.66086e-08
968476	7.69982e-08
969604	7.69096e-08
33529	2.15045e-06
39027	1.85032e-06
973759	7.65847e-08
974407	7.65342e-08
75769	9.59416e-07
969677	7.69038e-08
977409	7.63015e-08
974944	7.64925e-08
49208	1.47091e-06
201863	3.63664e-07
35286	2.04442e-06
35062	2.05735e-06
36113	1.99807e-06
53662	1.34999e-06
969216	7.694e-08
35757	2.01776e-06
968120	7.70263e-08
8793	8.0903e-06
66296	1.09504e-06
43149	1.67524e-06
972552	7.66788e-08
971525	7.6759e-08
978214	7.62394e-08
36853	1.95835e-06
34733	2.07664e-06
926	7.50413e-05
989333	7.5391e-08
5406	1.30943e-05
37599	1.91988e-06
6798	1.04373e-05
76409	9.5146e-07
967608	7.70666e-08
976099	7.64029e-08
10300	6.91765e-06
970652	7.68273e-08
972373	7.66927e-08
39460	1.83022e-06
13009	5.49003e-06
67433	1.07676e-06
968745	7.69771e-08
40137	1.79965e-06
6368	1.11347e-05
940	7.39359e-05
78615	9.25025e-07
35825	2.01397e-06
19802	3.62198e-06
978012	7.62549e-08
39457	1.83036e-06
69876	1.03949e-06
12190	5.85505e-06
9122	7.80141e-06
50528	1.43286e-06
72406	1.00352e-06
9978	7.1386e-06
978420	7.62235e-08
978918	7.61851e-08
72370	1.00402e-06
7690	9.23818e-06
66274	1.0954e-06
37451	1.92739e-06
68794	1.05567e-06
11352	6.28275e-06
967838	7.70485e-08
36560	1.97388e-06
36440	1.98032e-06
13323	5.36193e-06
68669	1.05757e-06
43468	1.66307e-06
970186	7.68639e-08
3443	2.04652e-05
68950	1.0533e-06
969875	7.68883e-08
40054	1.80335e-06
8763	8.11772e-06
935483	7.96862e-08
128308	5.69554e-07
972142	7.67108e-08
11277	6.32411e-06
65727	1.10443e-06
969708	7.69014e-08
972263	7.67013e-08
10340	6.89116e-06
974928	7.64937e-08
970726	7.68215e-08
974848	7.65e-08
11574	6.16344e-06
974050	7.6562e-08
970834	7.68131e-08
33	0.00197945
11398	6.25765e-06
967805	7.70511e-08
3052	2.30584e-05
976168	7.63975e-08
18725	3.82815e-06
977203	7.63174e-08
975563	7.64445e-08
978284	7.6234e-08
982116	7.59395e-08
969914	7.68852e-08
971219	7.67829e-08
4652	1.51933e-05
976278	7.6389e-08
994831	7.49785e-08
113055	6.45578e-07
8335	8.53024e-06
970320	7.68534e-08
7734	9.18615e-06
70796	1.02611e-06
42952	1.68285e-06
39066	1.84849e-06
982866	7.58821e-08
973697	7.65895e-08
40876	1.76744e-06
42822	1.68791e-06
972025	7.67199e-08
2287	3.06795e-05
1047	6.64586e-05
34774	2.07422e-06
975025	7.64862e-08
967658	7.70627e-08
973026	7.66418e-08
36799	1.96119e-06
987688	7.55153e-08
76896	9.45494e-07
534	0.000129312
46294	1.56254e-06
973687	7.65903e-08
70439	1.03126e-06
2800	2.51113e-05
51838	1.39701e-06
968352	7.7008e-08
974675	7.65134e-08
15489	4.61911e-06
974188	7.65513e-08
975968	7.6413e-08
77882	9.33643e-07
3672	1.92016e-05
5773	1.22701e-05
460413	1.60765e-07
983035	7.58692e-08
37592	1.92023e-06
9161	7.76853e-06
968853	7.69686e-08
2906	2.42046e-05
970008	7.68778e-08
4122	1.71257e-05
974514	7.65259e-08
970878	7.68096e-08
38591	1.87101e-06
9548	7.45677e-06
67515	1.07547e-06
86303	8.4341e-07
969744	7.68986e-08
13520	5.28458e-06
42226	1.71149e-06
967563	7.70702e-08
5763	1.22911e-05
6882	1.03112e-05
81467	8.9296e-07
87850	8.28705e-07
970730	7.68212e-08
76953	9.44801e-07
970428	7.68449e-08
70791	1.02618e-06
51378	1.40939e-06
9020	7.88873e-06
130046	5.62018e-07
12597	5.66775e-06
972167	7.67088e-08
4971	1.4228e-05
66288	1.09517e-06
968622	7.69867e-08
642	0.00010779
12913	5.53043e-06
981712	7.59704e-08
979040	7.61757e-08
76958	9.4474e-07
7143	9.93819e-06
972081	7.67155e-08
38635	1.8689e-06
975319	7.64634e-08
22458	3.19766e-06
967887	7.70446e-08
9966	7.14711e-06
70395	1.0319e-06
975438	7.64542e-08
1283	5.43538e-05
40410	1.78762e-06
77916	9.3324e-07
18338	3.90811e-06
977079	7.6327e-08
35642	2.02421e-06
972829	7.66571e-08
978464	7.62201e-08
969438	7.69226e-08
1275	5.46911e-05
1284	5.43119e-05
973030	7.66415e-08
974283	7.65439e-08
972107	7.67135e-08
2940	2.39276e-05
986447	7.56094e-08
970765	7.68185e-08
972073	7.67162e-08
4550	1.55304e-05
985689	7.5667e-08
79207	9.1818e-07
4655	1.51837e-05
3215	2.19011e-05
967964	7.70386e-08
38314	1.8844e-06
3172	2.21949e-05
3577	1.97063e-05
973130	7.66337e-08
66325	1.09457e-06
7807	9.10112e-06
3048	2.30884e-05
990704	7.52877e-08
22305	3.21938e-06
4149	1.70154e-05
8750	8.12965e-06
978963	7.61816e-08
72620	1.00059e-06
79270	9.17458e-07
5275	1.34161e-05
984584	7.5751e-08
3688	1.91192e-05
69219	1.04925e-06
15243	4.6929e-06
977395	7.63026e-08
982447	7.59141e-08
972091	7.67148e-08
971626	7.67511e-08
37911	1.90423e-06
935158	7.97136e-08
967749	7.70555e-08
74407	9.768e-07
968226	7.70179e-08
21970	3.26797e-06
69328	1.04762e-06
33441	2.15606e-06
973105	7.66356e-08
5681	1.24667e-05
971195	7.67848e-08
975732	7.64313e-08
973509	7.66041e-08
975253	7.64685e-08
70928	1.02422e-06
3612	1.95173e-05
42022	1.71972e-06
976098	7.6403e-08
975104	7.64801e-08
580	0.000119172
971197	7.67847e-08
6662	1.06482e-05
71249	1.01965e-06
72823	9.97832e-07
16396	4.36609e-06
968576	7.69904e-08
4654	1.51869e-05
976957	7.63365e-08
11865	6.01378e-06
7197	9.86437e-06
6676	1.06261e-05
37349	1.9326e-06
2398	2.92738e-05
975066	7.6483e-08
971186	7.67855e-08
38590	1.87106e-06
8489	8.37704e-06
970936	7.68051e-08
7354	9.65589e-06
37667	1.91644e-06
3872	1.82197e-05
977120	7.63239e-08
968693	7.69812e-08
968784	7.6974e-08
9959	7.15208e-06
70877	1.02495e-06
25467	2.82341e-06
977308	7.63093e-08
11573	6.16397e-06
