4408	1.60255e-05
10402	6.8505e-06
13007	5.49086e-06
5884	1.20409e-05
8026	8.85526e-06
13863	5.15513e-06
52263	1.38576e-06
9516	7.48159e-06
11683	6.10652e-06
4694	1.50588e-05
6454	1.09878e-05
15915	4.4967e-06
31954	2.25536e-06
7865	9.03468e-06
214708	3.42119e-07
8017	8.8651e-06
3807	1.85276e-05
31443	2.29164e-06
10245	6.95441e-06
28929	2.48871e-06
6597	1.0752e-05
2742	2.56369e-05
17847	4.01454e-06
15410	4.64255e-06
14837	4.82001e-06
18765	3.82007e-06
7432	9.55557e-06
143936	5.08298e-07
3424	2.05776e-05
16496	4.33989e-06
27286	2.63702e-06
21711	3.30656e-06
17650	4.05889e-06
6836	1.03799e-05
6170	1.14883e-05
7500	9.46981e-06
4458	1.58476e-05
7592	9.35621e-06
8939	7.95949e-06
6181	1.14681e-05
32251	2.2348e-06
7788	9.1231e-06
4904	1.44204e-05
7026	1.0102e-05
38361	1.88212e-06
34290	2.1032e-06
4369	1.61671e-05
18041	3.9718e-06
4263	1.6565e-05
3366	2.09285e-05
12974	5.50469e-06
16641	4.30245e-06
11243	6.34304e-06
12733	5.60782e-06
5359	1.3208e-05
4405	1.60363e-05
4192	1.68426e-05
11414	6.24896e-06
8253	8.61413e-06
42134	1.71519e-06
10763	6.62301e-06
59303	1.2228e-06
16244	4.40653e-06
5239	1.35074e-05
4088	1.72667e-05
11932	5.98036e-06
12389	5.76194e-06
21613	3.3214e-06
5533	1.27968e-05
6841	1.03724e-05
10149	7.01953e-06
11267	6.32967e-06
19317	3.71199e-06
4625	1.52811e-05
5983	1.18437e-05
3688	1.91192e-05
42648	1.69473e-06
76084	9.55483e-07
3018	2.33155e-05
5406	1.30943e-05
4462	1.58336e-05
8794	8.08939e-06
5373	1.31739e-05
11430	6.2403e-06
143910	5.08389e-07
5879	1.20511e-05
3657	1.92796e-05
19182	3.73785e-06
10073	7.07195e-06
23121	3.10688e-06
6321	1.12167e-05
7705	9.22037e-06
4290	1.64618e-05
5912	1.19845e-05
4066	1.73591e-05
1911	3.66468e-05
9820	7.25229e-06
8901	7.99312e-06
7403	9.59262e-06
2835	2.48045e-05
6517	1.08827e-05
8611	8.25955e-06
4142	1.70438e-05
6254	1.13356e-05
169095	4.33368e-07
3615	1.95013e-05
7081	1.00243e-05
3797	1.85759e-05
7549	9.40896e-06
36400	1.98247e-06
6437	1.10166e-05
29076	2.47625e-06
5229	1.3533e-05
9570	7.4398e-06
5601	1.2643e-05
5529	1.28059e-05
4530	1.55983e-05
8522	8.34493e-06
2816	2.49701e-05
5137	1.37728e-05
5762	1.22933e-05
4607	1.53402e-05
3751	1.88013e-05
4774	1.4809e-05
13029	5.48169e-06
3734	1.88861e-05
6748	1.05139e-05
40607	1.77903e-06
21216	3.38292e-06
4574	1.54498e-05
11960	5.9665e-06
5367	1.31885e-05
29396	2.44957e-06
5820	1.2172e-05
26646	2.69971e-06
13119	5.44446e-06
2278	3.07994e-05
4677	1.5113e-05
6029	1.17543e-05
4736	1.49266e-05
8214	8.65461e-06
3335	2.1121e-05
4724	1.49641e-05
10226	6.9672e-06
18643	3.84482e-06
48409	1.49494e-06
17155	4.17482e-06
8979	7.92439e-06
5247	1.3487e-05
59184	1.22524e-06
41706	1.73262e-06
17989	3.98317e-06
44766	1.61533e-06
42221	1.71169e-06
19611	3.6569e-06
3197	2.20232e-05
4377	1.61379e-05
5685	1.24581e-05
18704	3.8324e-06
10001	7.12235e-06
14941	4.78679e-06
15426	4.63778e-06
11823	6.03493e-06
6019	1.17736e-05
6148	1.1529e-05
8038	8.84218e-06
11572	6.1645e-06
28710	2.5075e-06
16269	4.39983e-06
17517	4.0894e-06
26417	2.72288e-06
2446	2.87053e-05
36234	1.99146e-06
6863	1.03395e-05
9057	7.85683e-06
28920	2.48948e-06
7254	9.78764e-06
3769	1.87125e-05
40789	1.77117e-06
8202	8.66715e-06
43066	1.67844e-06
26846	2.6798e-06
11131	6.40622e-06
14284	5.0047e-06
2913	2.41471e-05
4566	1.54766e-05
3497	2.01524e-05
11324	6.29813e-06
2943	2.39035e-05
5500	1.28728e-05
5640	1.25564e-05
8237	8.63069e-06
6795	1.04419e-05
3782	1.86488e-05
10879	6.5531e-06
13449	5.3122e-06
3230	2.18005e-05
5873	1.20633e-05
5919	1.19705e-05
5049	1.40104e-05
6474	1.09542e-05
19636	3.65229e-06
11349	6.28439e-06
8369	8.49593e-06
6972	1.01794e-05
5704	1.2417e-05
5405	1.30967e-05
2596	2.70634e-05
51710	1.40043e-06
4153	1.69992e-05
16286	4.39528e-06
7969	8.91796e-06
7176	9.89295e-06
20784	3.45252e-06
10404	6.84919e-06
41576	1.73798e-06
10373	6.86946e-06
5012	1.41128e-05
6077	1.16624e-05
19410	3.69438e-06
36192	1.99375e-06
16116	4.44117e-06
4909	1.44058e-05
6051	1.1712e-05
14880	4.80622e-06
17000	4.2125e-06
9503	7.49172e-06
3655	1.929e-05
58774	1.2337e-06
4795	1.47448e-05
6902	1.02816e-05
9047	7.86542e-06
13940	5.12694e-06
10543	6.7598e-06
7389	9.61062e-06
11098	6.42507e-06
5071	1.39502e-05
6772	1.0477e-05
11654	6.12156e-06
6603	1.07424e-05
5960	1.18889e-05
5290	1.33785e-05
18978	3.77762e-06
23030	3.11903e-06
6593	1.07585e-05
9590	7.42444e-06
7979	8.90689e-06
8620	8.25101e-06
8651	8.22174e-06
7493	9.47857e-06
3692	1.90987e-05
6925	1.02478e-05
3967	1.77878e-05
17135	4.17964e-06
26295	2.73538e-06
6060	1.16947e-05
39897	1.81037e-06
19070	3.75958e-06
9864	7.22026e-06
10052	7.08658e-06
7461	9.51881e-06
38793	1.86137e-06
27184	2.64681e-06
6672	1.06324e-05
9501	7.49329e-06
9743	7.30902e-06
26013	2.76474e-06
3324	2.11902e-05
10006	7.11883e-06
63119	1.14959e-06
5354	1.32202e-05
23900	3.00661e-06
8473	8.3927e-06
9346	7.61629e-06
16593	4.31477e-06
31290	2.30273e-06
45947	1.57422e-06
10668	6.68139e-06
8047	8.83239e-06
6282	1.12856e-05
2588	2.71462e-05
4276	1.65151e-05
5035	1.4049e-05
5759	1.22996e-05
5518	1.28312e-05
5578	1.26946e-05
6174	1.1481e-05
5878	1.20531e-05
11783	6.05521e-06
6355	1.11572e-05
7180	9.88749e-06
12689	5.62707e-06
9387	7.58336e-06
11053	6.45097e-06
5214	1.35715e-05
24791	2.89962e-06
4915	1.43884e-05
4601	1.536e-05
4500	1.57012e-05
11443	6.23329e-06
2739	2.56647e-05
19775	3.62687e-06
11764	6.06489e-06
23365	3.07476e-06
21669	3.3129e-06
7348	9.6637e-06
9525	7.4746e-06
48963	1.47819e-06
7867	9.03241e-06
6367	1.11364e-05
4287	1.64732e-05
10271	6.93698e-06
8911	7.98424e-06
11813	6.03999e-06
3453	2.04066e-05
12596	5.66819e-06
3417	2.06193e-05
38660	1.86771e-06
6234	1.13716e-05
8455	8.41038e-06
7411	9.58237e-06
5856	1.20979e-05
6323	1.12131e-05
96230	7.57229e-07
20047	3.57815e-06
11946	5.97342e-06
8145	8.72719e-06
6987	1.01578e-05
16388	4.3682e-06
2772	2.53623e-05
6553	1.08235e-05
7382	9.61964e-06
5557	1.27421e-05
10550	6.75536e-06
25966	2.76969e-06
10205	6.98139e-06
7175	9.89431e-06
8149	8.72295e-06
20489	3.50173e-06
7214	9.84136e-06
12833	5.56456e-06
10840	6.57644e-06
5650	1.25344e-05
4417	1.59932e-05
6065	1.16852e-05
14697	4.86546e-06
15693	4.55966e-06
15753	4.54247e-06
46266	1.56347e-06
15687	4.56139e-06
6335	1.11921e-05
6515	1.0886e-05
5776	1.22638e-05
26243	2.74075e-06
24687	2.91171e-06
8441	8.42419e-06
4299	1.64276e-05
10572	6.74144e-06
3526	1.99884e-05
2593	2.70944e-05
40273	1.79364e-06
9600	7.41679e-06
3937	1.7922e-05
3764	1.87371e-05
55420	1.30759e-06
6976	1.01737e-05
24933	2.88327e-06
14706	4.86251e-06
9988	7.13152e-06
8187	8.68287e-06
3584	1.96682e-05
9024	7.88527e-06
7119	9.97135e-06
10078	7.06848e-06
43126	1.67613e-06
6176	1.14773e-05
13690	5.21961e-06
4857	1.45585e-05
21870	3.28276e-06
7782	9.13006e-06
12671	5.63498e-06
11919	5.98681e-06
7697	9.22986e-06
4775	1.48059e-05
46967	1.54037e-06
41217	1.75296e-06
4535	1.55813e-05
24327	2.95436e-06
6623	1.07103e-05
22473	3.19555e-06
3923	1.79853e-05
15633	4.57699e-06
11152	6.39428e-06
10253	6.94904e-06
7253	9.78898e-06
3996	1.76601e-05
5671	1.24885e-05
31135	2.31408e-06
18048	3.97027e-06
7740	9.1791e-06
9021	7.88786e-06
2787	2.52272e-05
12240	5.83137e-06
11108	6.41935e-06
9921	7.1792e-06
4831	1.4636e-05
18455	3.88359e-06
16963	4.22159e-06
9400	7.57298e-06
6074	1.16681e-05
6003	1.18046e-05
6287	1.12767e-05
12235	5.83373e-06
10960	6.50515e-06
11197	6.36884e-06
9994	7.12729e-06
9771	7.28829e-06
12328	5.79016e-06
3355	2.09964e-05
42650	1.69465e-06
4267	1.65496e-05
11251	6.33858e-06
7634	9.30525e-06
10251	6.95038e-06
4185	1.68705e-05
3891	1.81317e-05
3828	1.8427e-05
7960	8.92794e-06
5751	1.23165e-05
9458	7.52701e-06
5245	1.34921e-05
5029	1.40656e-05
4940	1.43164e-05
22183	3.2369e-06
18045	3.97093e-06
3426	2.05657e-05
17261	4.14944e-06
42462	1.70207e-06
13130	5.43994e-06
37172	1.94171e-06
4378	1.61342e-05
14816	4.82677e-06
6710	1.05728e-05
7300	9.72659e-06
9713	7.33137e-06
12986	5.49965e-06
3150	2.23483e-05
10914	6.53229e-06
46005	1.57225e-06
3576	1.97118e-05
5624	1.25918e-05
3506	2.01012e-05
8912	7.98336e-06
3099	2.27123e-05
38737	1.86403e-06
20938	3.42738e-06
17934	3.99526e-06
5764	1.2289e-05
2427	2.89276e-05
40393	1.78836e-06
47408	1.52618e-06
20701	3.46623e-06
19289	3.71732e-06
4089	1.72625e-05
21947	3.27136e-06
34937	2.06464e-06
5232	1.35253e-05
4897	1.44408e-05
4237	1.66656e-05
4849	1.45823e-05
7080	1.00257e-05
48671	1.48697e-06
4562	1.549e-05
5407	1.30919e-05
9592	7.42291e-06
4388	1.60978e-05
11604	6.14767e-06
6724	1.0551e-05
3289	2.14134e-05
11953	5.96996e-06
13903	5.14045e-06
3064	2.2969e-05
6330	1.12009e-05
3262	2.15888e-05
42234	1.71117e-06
7521	9.44363e-06
18826	3.80782e-06
11968	5.96255e-06
32605	2.21078e-06
10828	6.58365e-06
4504	1.56874e-05
7117	9.97412e-06
17027	4.20588e-06
8805	8.07938e-06
5953	1.19028e-05
6936	1.02317e-05
8193	8.67657e-06
6160	1.15068e-05
8399	8.46589e-06
2689	2.61369e-05
8785	8.09759e-06
6192	1.14479e-05
20633	3.47754e-06
13404	5.32985e-06
21204	3.38482e-06
10502	6.78592e-06
4512	1.56599e-05
5349	1.32324e-05
3859	1.82805e-05
39125	1.84573e-06
15949	4.48721e-06
12269	5.81772e-06
9550	7.45523e-06
4151	1.70073e-05
12211	5.84508e-06
45063	1.60479e-06
15350	4.66051e-06
3196	2.203e-05
7694	9.23342e-06
5090	1.38987e-05
36636	1.96983e-06
5150	1.37384e-05
15957	4.48498e-06
6462	1.09744e-05
59499	1.21881e-06
7876	9.02219e-06
20813	3.44776e-06
5102	1.38663e-05
125020	5.84381e-07
3162	2.22644e-05
4125	1.71134e-05
95889	7.59895e-07
12048	5.92335e-06
4084	1.72834e-05
89296	8.15419e-07
15795	4.53051e-06
11827	6.03291e-06
7627	9.31371e-06
25265	2.84576e-06
47176	1.53361e-06
11938	5.97738e-06
8320	8.54546e-06
7619	9.32339e-06
8625	8.24628e-06
7126	9.96165e-06
15001	4.76784e-06
3517	2.0039e-05
26681	2.69621e-06
1599	4.3715e-05
11821	6.03594e-06
5129	1.37941e-05
3748	1.88162e-05
22670	3.16806e-06
10283	6.92897e-06
4787	1.47692e-05
4216	1.67477e-05
6848	1.03619e-05
7759	9.15685e-06
35520	2.03109e-06
24135	2.97763e-06
15399	4.64583e-06
9159	7.77021e-06
4980	1.42025e-05
5423	1.30537e-05
6423	1.10403e-05
20261	3.54074e-06
38409	1.87979e-06
11117	6.4142e-06
8580	8.28909e-06
5924	1.19605e-05
39609	1.8234e-06
19411	3.69419e-06
5585	1.26788e-05
4932	1.43393e-05
17769	4.03198e-06
21642	3.317e-06
43087	1.67763e-06
14126	5.06011e-06
3869	1.82337e-05
25199	2.85314e-06
2366	2.96656e-05
7992	8.89255e-06
4925	1.43595e-05
14347	4.98294e-06
6530	1.08612e-05
4094	1.72416e-05
25873	2.77955e-06
6161	1.15049e-05
5281	1.3401e-05
5550	1.2758e-05
3884	1.8164e-05
8269	8.59763e-06
16289	4.39448e-06
10787	6.60842e-06
2550	2.75465e-05
4880	1.44906e-05
24441	2.94072e-06
27534	2.6135e-06
9893	7.19931e-06
18728	3.82754e-06
3836	1.8389e-05
6699	1.059e-05
39747	1.81713e-06
42852	1.68674e-06
27289	2.63673e-06
36897	1.95603e-06
20289	3.5359e-06
10028	7.10336e-06
15256	4.68894e-06
14612	4.89347e-06
61648	1.17675e-06
7106	9.98941e-06
50215	1.4417e-06
7703	9.22274e-06
8591	8.27858e-06
3128	2.25039e-05
13309	5.36751e-06
3404	2.06973e-05
5078	1.39312e-05
7288	9.74244e-06
14437	4.95219e-06
55061	1.31603e-06
15022	4.76124e-06
22911	3.13507e-06
5757	1.23038e-05
31513	2.2866e-06
7063	1.00496e-05
9036	7.8749e-06
7789	9.12194e-06
21628	3.31912e-06
22384	3.20813e-06
36609	1.97127e-06
14443	4.95015e-06
95136	7.65849e-07
8534	8.33331e-06
3500	2.01353e-05
10880	6.5525e-06
7476	9.4999e-06
61234	1.18462e-06
24076	2.98485e-06
5079	1.39285e-05
7130	9.95612e-06
16246	4.40599e-06
7760	9.15568e-06
27897	2.57983e-06
18179	3.94195e-06
80722	9.01118e-07
10349	6.88523e-06
9494	7.49876e-06
6946	1.02172e-05
14844	4.81776e-06
4521	1.5629e-05
3631	1.94162e-05
4030	1.75126e-05
2715	2.58892e-05
6513	1.08893e-05
17573	4.0765e-06
3416	2.06253e-05
11145	6.39825e-06
19415	3.69344e-06
30893	2.33203e-06
11061	6.44635e-06
17332	4.13261e-06
8337	8.52821e-06
13238	5.39601e-06
4003	1.76295e-05
9362	7.60341e-06
6366	1.11382e-05
6786	1.04556e-05
27973	2.5729e-06
30881	2.33293e-06
6797	1.04388e-05
9850	7.23042e-06
7177	9.89158e-06
14627	4.88851e-06
15419	4.63987e-06
6309	1.12378e-05
19576	3.66337e-06
5257	1.34616e-05
30618	2.35276e-06
12978	5.50301e-06
15461	4.62739e-06
115273	6.33279e-07
232331	3.16418e-07
2720	2.58421e-05
6479	1.09459e-05
28703	2.50811e-06
6347	1.11712e-05
6620	1.07151e-05
12322	5.79295e-06
45181	1.60064e-06
12803	5.57747e-06
9799	7.26767e-06
12341	5.78412e-06
2846	2.47096e-05
15837	4.51862e-06
3731	1.89011e-05
10800	6.60055e-06
4383	1.6116e-05
10127	7.03462e-06
27093	2.65561e-06
9207	7.73011e-06
8352	8.51305e-06
43551	1.65994e-06
6099	1.16207e-05
3624	1.94533e-05
5181	1.3657e-05
8937	7.96125e-06
5410	1.30847e-05
4697	1.50493e-05
5573	1.27059e-05
21248	3.37788e-06
8176	8.69443e-06
3661	1.92587e-05
5184	1.36492e-05
7516	9.44985e-06
9827	7.24717e-06
8917	7.97893e-06
3907	1.80582e-05
9397	7.57537e-06
7614	9.32945e-06
19591	3.66059e-06
11670	6.11325e-06
36864	1.95777e-06
7539	9.42132e-06
3477	2.02672e-05
12707	5.61918e-06
4305	1.6405e-05
3915	1.80217e-05
8372	8.49292e-06
5027	1.40711e-05
5337	1.32619e-05
79650	9.13124e-07
19425	3.69156e-06
36337	1.98587e-06
6283	1.12838e-05
26044	2.76148e-06
9290	7.66174e-06
8224	8.6442e-06
34199	2.10874e-06
23489	3.05869e-06
4617	1.53073e-05
16262	4.4017e-06
22863	3.14158e-06
4805	1.47144e-05
27282	2.6374e-06
6579	1.07812e-05
14580	4.9041e-06
34610	2.08395e-06
5981	1.18476e-05
4674	1.51226e-05
14763	4.84392e-06
10079	7.06778e-06
8006	8.87716e-06
10406	6.84789e-06
46946	1.54105e-06
18567	3.86039e-06
9053	7.86026e-06
29451	2.44504e-06
3771	1.87027e-05
7623	9.31855e-06
14503	4.92988e-06
10920	6.52874e-06
8164	8.70708e-06
48235	1.50028e-06
2560	2.744e-05
15081	4.7428e-06
13254	5.38956e-06
4384	1.61124e-05
24502	2.93347e-06
10305	6.91433e-06
12313	5.79714e-06
6762	1.04923e-05
49657	1.45774e-06
18084	3.96245e-06
2098	3.34131e-05
14449	4.94812e-06
12861	5.55257e-06
16688	4.29045e-06
13985	5.11061e-06
7641	9.29682e-06
44443	1.62695e-06
7801	9.10805e-06
5836	1.2139e-05
7390	9.60933e-06
40580	1.7802e-06
8346	8.51911e-06
52887	1.36957e-06
38280	1.88606e-06
12604	5.66463e-06
14887	4.80398e-06
8914	7.98158e-06
7496	9.47481e-06
12481	5.71989e-06
12369	5.77116e-06
304205	2.42311e-07
4262	1.65688e-05
6056	1.17024e-05
12146	5.87604e-06
8857	8.03243e-06
31557	2.28345e-06
5375	1.31691e-05
9608	7.41068e-06
40835	1.7692e-06
9936	7.16847e-06
8944	7.95508e-06
13355	5.34921e-06
40307	1.79214e-06
3415	2.06313e-05
22199	3.23459e-06
11808	6.04252e-06
11617	6.14086e-06
15208	4.70359e-06
3765	1.87322e-05
7505	9.46356e-06
6333	1.11956e-05
15504	4.61469e-06
7744	9.17441e-06
10746	6.63338e-06
16816	4.25812e-06
6281	1.12874e-05
5504	1.28635e-05
2566	2.73765e-05
6986	1.01592e-05
10100	7.05324e-06
6891	1.02979e-05
10805	6.59752e-06
5979	1.18515e-05
6294	1.12643e-05
5906	1.19965e-05
10518	6.7757e-06
6226	1.13861e-05
5138	1.37702e-05
5275	1.34161e-05
6850	1.03589e-05
12820	5.57015e-06
5016	1.41016e-05
48292	1.49852e-06
20777	3.45368e-06
4927	1.43537e-05
8048	8.8313e-06
14532	4.92014e-06
13976	5.11387e-06
41439	1.74367e-06
3191	2.20641e-05
5684	1.24602e-05
8491	8.37509e-06
11031	6.4637e-06
25865	2.7804e-06
14930	4.79028e-06
7012	1.0122e-05
143871	5.08525e-07
8908	7.9869e-06
19120	3.74985e-06
9691	7.34784e-06
17632	4.06299e-06
7966	8.92128e-06
6438	1.10149e-05
4804	1.47175e-05
37486	1.92561e-06
5194	1.36232e-05
2177	3.22131e-05
3644	1.93477e-05
6424	1.10386e-05
39763	1.81641e-06
21589	3.32506e-06
8303	8.56278e-06
8610	8.2605e-06
53886	1.34444e-06
10979	6.49401e-06
7885	9.012e-06
3194	2.20436e-05
8358	8.507e-06
4906	1.44146e-05
10622	6.71003e-06
7802	9.10689e-06
7852	9.04949e-06
13845	5.16176e-06
3534	1.99436e-05
22187	3.23633e-06
3852	1.83134e-05
43710	1.65396e-06
10671	6.67953e-06
68616	1.05838e-06
9430	7.54913e-06
23339	3.07815e-06
6791	1.0448e-05
19977	3.59056e-06
7934	8.9569e-06
7420	9.57087e-06
11403	6.25493e-06
7415	9.57726e-06
70415	1.03161e-06
5497	1.28797e-05
35412	2.03722e-06
59101	1.22694e-06
22753	3.15662e-06
4508	1.56736e-05
2882	2.44041e-05
4947	1.42963e-05
43541	1.66031e-06
4480	1.57706e-05
54598	1.32708e-06
18608	3.85197e-06
15403	4.64464e-06
3044	2.31184e-05
7507	9.46107e-06
10928	6.52401e-06
6397	1.10847e-05
6144	1.15365e-05
10381	6.86422e-06
41804	1.72859e-06
16353	4.37745e-06
20526	3.49548e-06
5936	1.19365e-05
15681	4.56312e-06
16057	4.45733e-06
43851	1.64869e-06
9110	7.81158e-06
6240	1.13608e-05
4454	1.58617e-05
7200	9.8603e-06
12532	5.69685e-06
31082	2.31799e-06
87632	8.30746e-07
11874	6.00927e-06
14177	5.04209e-06
11100	6.42393e-06
7577	9.37454e-06
9526	7.47382e-06
7240	9.80638e-06
13948	5.12403e-06
2304	3.04554e-05
5554	1.27489e-05
9068	7.84739e-06
3607	1.95441e-05
6770	1.048e-05
23444	3.0645e-06
63090	1.15012e-06
17117	4.18399e-06
80581	9.02679e-07
7820	9.08614e-06
54128	1.33848e-06
10240	6.95777e-06
5995	1.18202e-05
4572	1.54565e-05
39316	1.83685e-06
13839	5.16398e-06
8578	8.291e-06
3367	2.09224e-05
6329	1.12026e-05
26677	2.69661e-06
2459	2.85551e-05
5121	1.38154e-05
6632	1.06959e-05
11512	6.1963e-06
15558	4.59883e-06
20135	3.56267e-06
8168	8.70286e-06
9731	7.31794e-06
12468	5.7258e-06
5866	1.20775e-05
4823	1.46601e-05
17062	4.19734e-06
13080	5.46053e-06
14013	5.1005e-06
3768	1.87174e-05
8575	8.29387e-06
11312	6.30474e-06
10267	6.93966e-06
250959	2.93157e-07
5681	1.24667e-05
2988	2.35472e-05
23274	3.08666e-06
10544	6.75917e-06
21123	3.39767e-06
10978	6.49459e-06
23073	3.11328e-06
21125	3.39735e-06
22552	3.18447e-06
6431	1.10267e-05
31572	2.28237e-06
4291	1.6458e-05
15328	4.66714e-06
8501	8.36533e-06
21052	3.40901e-06
10358	6.8793e-06
3677	1.91758e-05
4866	1.45318e-05
35469	2.03398e-06
17092	4.19005e-06
3186	2.20984e-05
2902	2.42377e-05
8736	8.14255e-06
11052	6.45155e-06
5693	1.24407e-05
4635	1.52485e-05
35590	2.02713e-06
16710	4.28486e-06
4658	1.5174e-05
40665	1.77652e-06
15962	4.48359e-06
9985	7.13365e-06
14593	4.89978e-06
9562	7.44596e-06
14261	5.01269e-06
2957	2.37915e-05
13308	5.36791e-06
8177	8.69338e-06
14774	4.84035e-06
8564	8.30442e-06
36563	1.97372e-06
7097	1.00019e-05
2221	3.15815e-05
6132	1.15588e-05
5643	1.25498e-05
5970	1.18692e-05
21714	3.30611e-06
19748	3.63178e-06
3499	2.0141e-05
4075	1.73212e-05
40120	1.80041e-06
37507	1.92454e-06
5639	1.25586e-05
39141	1.84498e-06
5891	1.20268e-05
61546	1.17868e-06
4954	1.42763e-05
3119	2.25682e-05
3551	1.98491e-05
12581	5.67488e-06
54894	1.31999e-06
6204	1.1426e-05
5744	1.23314e-05
23405	3.06955e-06
3838	1.83795e-05
23975	2.9973e-06
59738	1.21399e-06
2867	2.45305e-05
5443	1.30062e-05
15929	4.49278e-06
67225	1.08006e-06
7174	9.89568e-06
23614	3.04266e-06
46087	1.56949e-06
7074	1.00341e-05
5868	1.20734e-05
3304	2.13172e-05
4627	1.52746e-05
8065	8.81287e-06
10026	7.10477e-06
7285	9.74642e-06
31449	2.29121e-06
10468	6.80774e-06
7199	9.86166e-06
23851	3.01273e-06
3716	1.89766e-05
3803	1.85469e-05
1769	3.95563e-05
15587	4.59036e-06
38754	1.86322e-06
3465	2.03366e-05
29534	2.43824e-06
23362	3.07515e-06
5077	1.39339e-05
6879	1.03157e-05
6275	1.1298e-05
42296	1.70869e-06
3995	1.76644e-05
4587	1.54064e-05
7652	9.28359e-06
28789	2.50069e-06
14327	4.98983e-06
3189	2.20778e-05
13745	5.19894e-06
8020	8.86182e-06
5965	1.18791e-05
19034	3.76662e-06
12545	5.691e-06
10974	6.49694e-06
5334	1.32692e-05
10188	6.99293e-06
83219	8.74347e-07
5628	1.25829e-05
6456	1.09845e-05
9247	7.69701e-06
3811	1.85084e-05
7955	8.93349e-06
185790	3.94798e-07
3173	2.2188e-05
4663	1.51579e-05
12112	5.89237e-06
8088	8.78807e-06
39010	1.85112e-06
37146	1.94305e-06
5591	1.26654e-05
3282	2.14586e-05
17602	4.06985e-06
5886	1.20369e-05
5093	1.38906e-05
5462	1.29614e-05
33108	2.17752e-06
12849	5.5577e-06
3420	2.06014e-05
15973	4.48053e-06
11488	6.20912e-06
11833	6.02988e-06
9399	7.57378e-06
40663	1.77661e-06
3966	1.77923e-05
9946	7.16133e-06
3138	2.24329e-05
3951	1.78591e-05
11737	6.0787e-06
4979	1.42054e-05
6744	1.052e-05
11301	6.31081e-06
9815	7.25594e-06
7666	9.2668e-06
10881	6.5519e-06
13570	5.2653e-06
3214	2.19079e-05
10691	6.66716e-06
38804	1.86085e-06
8277	8.5894e-06
2500	2.80916e-05
40523	1.78268e-06
4982	1.41969e-05
4289	1.64656e-05
5532	1.27991e-05
6571	1.07942e-05
2118	3.31009e-05
4905	1.44175e-05
4301	1.64201e-05
7714	9.20972e-06
10293	6.92231e-06
9638	7.38784e-06
2865	2.45474e-05
46142	1.56763e-06
6880	1.03142e-05
9541	7.46219e-06
9488	7.50345e-06
82464	8.82271e-07
40829	1.76946e-06
9568	7.44134e-06
9656	7.37421e-06
17829	4.01855e-06
4169	1.69346e-05
2657	2.64484e-05
4567	1.54732e-05
5415	1.30728e-05
13229	5.39964e-06
4841	1.46061e-05
11080	6.43541e-06
12740	5.60477e-06
12248	5.8276e-06
11081	6.43483e-06
37495	1.92515e-06
11402	6.25547e-06
6551	1.08268e-05
42286	1.70909e-06
8463	8.40251e-06
2358	2.97652e-05
5648	1.25388e-05
8613	8.25765e-06
7226	9.82518e-06
3363	2.0947e-05
4660	1.51675e-05
5876	1.20572e-05
4387	1.61015e-05
9195	7.74009e-06
12398	5.7578e-06
23819	3.01673e-06
3305	2.13108e-05
2266	3.09608e-05
11452	6.22844e-06
3180	2.21397e-05
38738	1.86398e-06
7781	9.13122e-06
44696	1.61783e-06
117423	6.21799e-07
4737	1.49235e-05
12097	5.8996e-06
8005	8.87826e-06
3822	1.84556e-05
26208	2.74437e-06
2518	2.78929e-05
9144	7.78283e-06
46937	1.54134e-06
9005	7.90174e-06
6887	1.03038e-05
15340	4.66352e-06
2598	2.70428e-05
5580	1.26901e-05
5068	1.39584e-05
4407	1.60291e-05
3538	1.99213e-05
5587	1.26743e-05
2127	3.29623e-05
5217	1.35638e-05
7077	1.00299e-05
11682	6.10703e-06
2551	2.75358e-05
3809	1.8518e-05
5203	1.35999e-05
7545	9.4139e-06
4133	1.70806e-05
12070	5.91267e-06
7079	1.00271e-05
48758	1.48435e-06
98412	7.40606e-07
2154	3.25534e-05
42950	1.68293e-06
5156	1.37226e-05
50747	1.42674e-06
7766	9.14868e-06
3459	2.03715e-05
4507	1.56771e-05
4553	1.55203e-05
5555	1.27466e-05
4703	1.50303e-05
67549	1.07493e-06
3574	1.97227e-05
5871	1.20673e-05
2099	3.33974e-05
3911	1.80399e-05
20513	3.49767e-06
2257	3.1083e-05
11570	6.16555e-06
3621	1.94693e-05
7014	1.01191e-05
3927	1.79672e-05
7201	9.85895e-06
10057	7.08309e-06
3022	2.3285e-05
39663	1.82094e-06
41480	1.74196e-06
8386	8.47888e-06
4867	1.45289e-05
8014	8.86839e-06
5971	1.18673e-05
17858	4.01209e-06
3261	2.15953e-05
7797	9.11267e-06
13946	5.12476e-06
41550	1.73906e-06
8420	8.44499e-06
2479	2.83271e-05
32481	2.21913e-06
11781	6.05623e-06
30239	2.38195e-06
11194	6.37053e-06
14906	4.79792e-06
9432	7.54755e-06
8334	8.53125e-06
10165	7.00859e-06
8556	8.3121e-06
3784	1.86391e-05
44690	1.61805e-06
12658	5.64071e-06
10182	6.99701e-06
1354	5.15335e-05
4531	1.55949e-05
8064	8.81396e-06
11069	6.44174e-06
4638	1.52387e-05
3706	1.90273e-05
45415	1.59247e-06
2621	2.68079e-05
3053	2.3051e-05
2939	2.39357e-05
2477	2.83497e-05
6326	1.12079e-05
