981755	7.59671e-08
967607	7.70667e-08
968049	7.70319e-08
982077	7.59425e-08
943373	7.90264e-08
31709	2.27261e-06
258321	2.84885e-07
983947	7.57996e-08
18651	3.84318e-06
989825	7.53539e-08
990279	7.53197e-08
783	8.85801e-05
987609	7.55213e-08
993429	7.50833e-08
983705	7.5818e-08
72777	9.98456e-07
990099	7.53333e-08
76169	9.54428e-07
541	0.000127659
71171	1.02076e-06
978509	7.62166e-08
981963	7.59512e-08
982285	7.59265e-08
967745	7.70558e-08
968909	7.69642e-08
974155	7.65538e-08
980807	7.60398e-08
975553	7.64452e-08
981721	7.59697e-08
967573	7.70694e-08
968019	7.70342e-08
982047	7.59448e-08
973913	7.65727e-08
976149	7.6399e-08
970521	7.68376e-08
980565	7.60584e-08
45036	1.60574e-06
982062	7.59436e-08
162860	4.4979e-07
978798	7.61943e-08
975842	7.64228e-08
980580	7.60572e-08
973928	7.65715e-08
969198	7.69414e-08
982332	7.59229e-08
967792	7.70521e-08
967350	7.7087e-08
982010	7.59476e-08
980854	7.60362e-08
975600	7.64416e-08
975926	7.64163e-08
974202	7.65502e-08
983720	7.58169e-08
998372	7.47153e-08
22068	3.2536e-06
984174	7.57823e-08
12006	5.94387e-06
295469	2.49403e-07
4460	1.58406e-05
323765	2.27814e-07
940726	7.92465e-08
83454	8.71909e-07
984444	7.57617e-08
31724	2.27155e-06
14962	4.78014e-06
985584	7.56749e-08
986934	7.55725e-08
15540	4.6041e-06
985216	7.57029e-08
995788	7.49072e-08
990144	7.53299e-08
986694	7.55907e-08
994816	7.49797e-08
989004	7.54159e-08
987530	7.55273e-08
984076	7.57897e-08
995550	7.49249e-08
992600	7.51454e-08
986964	7.55702e-08
989906	7.53478e-08
20866	3.43909e-06
995090	7.49592e-08
993748	7.50594e-08
13980	5.11242e-06
970570	7.68338e-08
980486	7.60645e-08
979136	7.61683e-08
969100	7.69492e-08
977354	7.63058e-08
982092	7.59413e-08
981642	7.59758e-08
978700	7.62019e-08
980756	7.60437e-08
970328	7.68527e-08
968862	7.69679e-08
64132	1.13161e-06
982366	7.59203e-08
967698	7.70595e-08
978462	7.62202e-08
981912	7.59551e-08
968879	7.69665e-08
979427	7.61459e-08
980773	7.60424e-08
975523	7.64476e-08
978479	7.62189e-08
981929	7.59538e-08
982383	7.5919e-08
977129	7.63232e-08
973883	7.6575e-08
969149	7.69453e-08
970619	7.68299e-08
64865	1.11895e-06
981691	7.5972e-08
967671	7.70616e-08
33653	2.14261e-06
982141	7.59376e-08
905189	8.2326e-08
176501	4.15362e-07
995567	7.49237e-08
985507	7.56808e-08
17139	4.17867e-06
6759	1.04969e-05
7329	9.68849e-06
984041	7.57924e-08
15861	4.51185e-06
986743	7.55869e-08
992379	7.51619e-08
410366	1.80164e-07
31405	2.29439e-06
984125	7.5786e-08
27117	2.65329e-06
989053	7.54122e-08
985681	7.56676e-08
991191	7.52511e-08
996827	7.48299e-08
173825	4.21692e-07
983067	7.58667e-08
988573	7.54484e-08
21639	3.31745e-06
28107	2.56075e-06
170393	4.301e-07
397	0.000173311
986501	7.56053e-08
996553	7.48503e-08
997445	7.4784e-08
983305	7.58486e-08
985039	7.57164e-08
987721	7.55128e-08
970139	7.68676e-08
980183	7.60877e-08
979473	7.61423e-08
969565	7.69126e-08
968657	7.6984e-08
982685	7.58959e-08
981083	7.60186e-08
51777	1.39864e-06
980421	7.60694e-08
969865	7.68891e-08
976517	7.63705e-08
979715	7.61237e-08
982927	7.58774e-08
968387	7.70052e-08
52051	1.39135e-06
981321	7.60004e-08
969342	7.69301e-08
974840	7.65006e-08
980468	7.60658e-08
969912	7.68854e-08
34416	2.09558e-06
981368	7.59968e-08
982974	7.58739e-08
968434	7.70015e-08
46180	1.56636e-06
969580	7.69114e-08
970154	7.68664e-08
980198	7.60866e-08
981098	7.60175e-08
140858	5.19293e-07
968672	7.69828e-08
982700	7.58948e-08
11184	6.37617e-06
242236	3.03607e-07
22824	3.1469e-06
993208	7.50998e-08
985086	7.57128e-08
13436	5.31728e-06
7792	9.11846e-06
983352	7.5845e-08
989472	7.53805e-08
1640	4.26336e-05
985696	7.56664e-08
991206	7.525e-08
21686	3.31033e-06
984812	7.57337e-08
983082	7.58656e-08
988588	7.54473e-08
994134	7.50306e-08
987674	7.55164e-08
13016	5.48711e-06
983386	7.58424e-08
999620	7.46229e-08
989264	7.53962e-08
995932	7.48965e-08
985872	7.5653e-08
87372	8.33193e-07
984718	7.57408e-08
983112	7.58633e-08
997636	7.47698e-08
989506	7.5378e-08
991246	7.5247e-08
204	0.000334251
29842	2.41332e-06
953668	7.81818e-08
981274	7.6004e-08
983004	7.58716e-08
977498	7.62946e-08
969244	7.69378e-08
974746	7.65079e-08
980374	7.60731e-08
969946	7.68827e-08
981000	7.6025e-08
109138	6.68512e-07
977736	7.62763e-08
982734	7.58922e-08
974472	7.65292e-08
969486	7.69188e-08
50846	1.42399e-06
980100	7.60941e-08
968627	7.69864e-08
982783	7.58885e-08
981049	7.60212e-08
59113	1.22669e-06
970233	7.68602e-08
980149	7.60903e-08
974521	7.65254e-08
969535	7.6915e-08
983021	7.58703e-08
968353	7.70079e-08
978093	7.62487e-08
981291	7.60027e-08
980391	7.60718e-08
969963	7.68814e-08
976615	7.63629e-08
516538	1.43462e-07
983161	7.58596e-08
258787	2.84377e-07
235005	3.12854e-07
984767	7.57371e-08
985651	7.56698e-08
996223	7.48748e-08
996793	7.48324e-08
986357	7.56162e-08
7715	9.20854e-06
983403	7.58411e-08
3427	2.05598e-05
31037	2.32132e-06
990887	7.5274e-08
985889	7.56518e-08
986599	7.55979e-08
989281	7.5395e-08
968162	7.7023e-08
982190	7.59338e-08
981608	7.59784e-08
157994	4.63503e-07
975714	7.64327e-08
980708	7.60474e-08
120358	6.06786e-07
976292	7.63879e-08
982460	7.59132e-08
967920	7.7042e-08
140586	5.20288e-07
981882	7.59574e-08
980982	7.60264e-08
975472	7.64515e-08
968828	7.69705e-08
979248	7.61597e-08
983592	7.58267e-08
989102	7.54085e-08
987496	7.55299e-08
993316	7.50917e-08
985186	7.57052e-08
462503	1.60046e-07
4588	1.54031e-05
986788	7.55835e-08
988860	7.54267e-08
983866	7.58058e-08
3890	1.81363e-05
779301	9.54818e-08
88754	8.20348e-07
958	7.25619e-05
992124	7.51811e-08
997114	7.48086e-08
984525	7.57555e-08
6789	1.0451e-05
12425	5.74541e-06
983819	7.58093e-08
987015	7.55663e-08
997067	7.48121e-08
5641	1.25542e-05
25175	2.85583e-06
7063	1.00496e-05
984287	7.57737e-08
983577	7.58278e-08
20547	3.49194e-06
4573	1.54531e-05
986773	7.55847e-08
77775	9.34915e-07
995615	7.49201e-08
978637	7.62067e-08
981835	7.5961e-08
982413	7.59167e-08
976907	7.63403e-08
968781	7.69742e-08
54941	1.31888e-06
980935	7.603e-08
975425	7.64552e-08
272794	2.69918e-07
967445	7.70795e-08
968147	7.70241e-08
982175	7.5935e-08
974041	7.65627e-08
969055	7.69527e-08
35293	2.04402e-06
118993	6.13676e-07
976101	7.64027e-08
979299	7.61557e-08
980901	7.60326e-08
970473	7.68414e-08
967269	7.70934e-08
981801	7.59636e-08
982511	7.59092e-08
977001	7.63331e-08
979057	7.61744e-08
969021	7.69554e-08
975665	7.64365e-08
980663	7.60509e-08
981563	7.59818e-08
967543	7.70717e-08
968113	7.70268e-08
982269	7.59278e-08
992047	7.51868e-08
931633	8.00122e-08
23417	3.068e-06
985379	7.56905e-08
984495	7.57578e-08
839985	8.86502e-08
7201	9.85895e-06
983913	7.58022e-08
81133	8.96599e-07
991805	7.5205e-08
11829	6.0319e-06
30369	2.37186e-06
394208	1.87474e-07
984253	7.57762e-08
17831	4.0181e-06
31979	2.25361e-06
985088	7.57127e-08
995660	7.49167e-08
997258	7.47979e-08
934476	7.97712e-08
983626	7.58241e-08
989132	7.54062e-08
987402	7.5537e-08
8840	8.04772e-06
5722	1.23783e-05
985362	7.56918e-08
987092	7.55605e-08
989778	7.53575e-08
86170	8.44698e-07
995218	7.49497e-08
993620	7.5069e-08
987160	7.55553e-08
970698	7.68237e-08
980614	7.60546e-08
146326	5.00078e-07
968972	7.69592e-08
123780	5.90176e-07
982220	7.59315e-08
981514	7.59856e-08
967494	7.70756e-08
64706	1.12168e-06
970456	7.68427e-08
968734	7.69779e-08
974232	7.65478e-08
982494	7.59106e-08
967826	7.70494e-08
967252	7.70947e-08
981784	7.59649e-08
976436	7.63768e-08
979890	7.61103e-08
980340	7.60757e-08
975090	7.64812e-08
571769	1.29736e-07
981496	7.5987e-08
982846	7.58836e-08
968306	7.70116e-08
437489	1.69103e-07
969708	7.69014e-08
975328	7.64627e-08
980070	7.60964e-08
981226	7.60077e-08
158632	4.61657e-07
968544	7.69929e-08
982572	7.59046e-08
991742	7.52097e-08
24430	2.94203e-06
990836	7.52778e-08
993080	7.51094e-08
984958	7.57225e-08
987896	7.54996e-08
12858	5.55385e-06
983480	7.58352e-08
29366	2.45204e-06
986150	7.56319e-08
172406	4.25128e-07
991078	7.52596e-08
988138	7.54813e-08
984684	7.57434e-08
983210	7.58558e-08
940454	7.92692e-08
992795	7.51308e-08
996253	7.48726e-08
196373	3.73728e-07
986135	7.56331e-08
75527	9.62459e-07
988445	7.54581e-08
988123	7.54824e-08
984669	7.57445e-08
550416	1.34718e-07
993033	7.51129e-08
1995	3.51197e-05
989315	7.53924e-08
988175	7.54785e-08
983433	7.58388e-08
984911	7.57261e-08
6151	1.15235e-05
970011	7.68776e-08
980055	7.60976e-08
974427	7.65327e-08
969693	7.69026e-08
52231	1.3866e-06
982557	7.59057e-08
981211	7.60088e-08
286534	2.57101e-07
980293	7.60793e-08
975043	7.64848e-08
976389	7.63804e-08
974665	7.65142e-08
982799	7.58872e-08
968259	7.70153e-08
977999	7.62559e-08
981449	7.59906e-08
968499	7.69964e-08
62761	1.15608e-06
981177	7.60114e-08
661856	1.12241e-07
975283	7.64662e-08
980021	7.61002e-08
54639	1.32609e-06
969663	7.69049e-08
982893	7.588e-08
977643	7.62834e-08
59259	1.2237e-06
981419	7.59929e-08
980263	7.60816e-08
969835	7.68914e-08
969389	7.69264e-08
974635	7.65165e-08
983289	7.58498e-08
8113	8.76126e-06
988089	7.5485e-08
8251	8.6162e-06
246117	2.98867e-07
991029	7.52633e-08
989683	7.53646e-08
991423	7.52337e-08
540914	1.3706e-07
165559	4.42531e-07
984877	7.57287e-08
6245	1.13518e-05
990759	7.52836e-08
19581	3.66244e-06
986471	7.56076e-08
4655	1.51837e-05
994262	7.5021e-08
393281	1.87911e-07
988252	7.54727e-08
2836	2.47958e-05
1944	3.60312e-05
996378	7.48633e-08
88146	8.2595e-07
986000	7.56433e-08
988040	7.54887e-08
407583	1.81382e-07
983240	7.58535e-08
988494	7.54544e-08
989634	7.53683e-08
986180	7.56297e-08
992840	7.51274e-08
996302	7.48689e-08
852430	8.73688e-08
981402	7.59942e-08
982876	7.58813e-08
977626	7.62848e-08
969372	7.69278e-08
265433	2.77327e-07
980246	7.60829e-08
974992	7.64888e-08
981128	7.60152e-08
343893	2.14609e-07
123142	5.93203e-07
982606	7.5902e-08
450945	1.64107e-07
969614	7.69088e-08
970056	7.68741e-08
979972	7.6104e-08
11120	6.41249e-06
989426	7.5384e-08
14384	4.97025e-06
986034	7.56407e-08
16610	4.3104e-06
827058	9.00219e-08
98032	7.43448e-07
983544	7.58303e-08
989664	7.53661e-08
986214	7.56271e-08
935466	7.96876e-08
22778	3.15319e-06
988074	7.54861e-08
984620	7.57483e-08
983274	7.58509e-08
21168	3.39052e-06
969406	7.69251e-08
974648	7.65155e-08
980276	7.60806e-08
975026	7.64861e-08
100136	7.27982e-07
981432	7.59919e-08
982910	7.58787e-08
44220	1.63507e-06
575039	1.29005e-07
969644	7.69064e-08
970090	7.68714e-08
980006	7.61013e-08
981162	7.60126e-08
504549	1.46836e-07
968480	7.69979e-08
982636	7.58997e-08
970075	7.68726e-08
979991	7.61025e-08
979665	7.61276e-08
976727	7.63543e-08
968465	7.69991e-08
982621	7.59008e-08
981147	7.60137e-08
661826	1.12246e-07
980229	7.60842e-08
974979	7.64898e-08
969359	7.69288e-08
566980	1.30821e-07
982863	7.58823e-08
224661	3.27111e-07
966853	7.71262e-08
217631	3.3757e-07
985745	7.56627e-08
396748	1.86285e-07
590276	1.25708e-07
999749	7.46134e-08
9951	7.15777e-06
988509	7.54532e-08
999249	7.46503e-08
984605	7.57494e-08
23001	3.12292e-06
993097	7.51081e-08
986437	7.56101e-08
996361	7.48645e-08
997509	7.47792e-08
983497	7.58339e-08
8459	8.40645e-06
13453	5.31063e-06
68591	1.05876e-06
988479	7.54555e-08
999219	7.46526e-08
984703	7.5742e-08
985843	7.56552e-08
195057	3.76224e-07
989619	7.53695e-08
19433	3.69005e-06
988205	7.54762e-08
994657	7.49915e-08
994215	7.50245e-08
72125	1.00739e-06
14435	4.95287e-06
986081	7.56372e-08
986407	7.56124e-08
176951	4.14317e-07
968563	7.69914e-08
982591	7.59031e-08
981241	7.60065e-08
214761	3.42036e-07
970041	7.68753e-08
980085	7.60953e-08
160887	4.55251e-07
969727	7.68999e-08
982829	7.58849e-08
977579	7.62884e-08
206371	3.55799e-07
981483	7.5988e-08
980327	7.60767e-08
969771	7.68964e-08
969453	7.69214e-08
979873	7.61116e-08
438797	1.68604e-07
981466	7.59893e-08
982812	7.58862e-08
968272	7.70143e-08
976406	7.63791e-08
974682	7.65129e-08
980310	7.6078e-08
969754	7.68978e-08
981192	7.60103e-08
652483	1.13837e-07
977800	7.62713e-08
982542	7.59069e-08
974408	7.65342e-08
969678	7.69037e-08
975298	7.6465e-08
980036	7.6099e-08
984924	7.57251e-08
13534	5.27917e-06
988188	7.54775e-08
983450	7.58375e-08
991708	7.52123e-08
989328	7.53914e-08
88082	8.26544e-07
986064	7.56385e-08
303179	2.43123e-07
993924	7.50463e-08
983176	7.58584e-08
988430	7.54592e-08
524303	1.41358e-07
986116	7.56345e-08
985794	7.5659e-08
698257	1.06447e-07
2214	3.16803e-05
20530	3.49481e-06
987432	7.55347e-08
3680	1.91603e-05
985122	7.57101e-08
990628	7.52935e-08
990050	7.5337e-08
10464	6.81032e-06
12536	5.69505e-06
26732	2.69111e-06
993654	7.50665e-08
987194	7.55527e-08
990390	7.53114e-08
985392	7.56895e-08
987126	7.55579e-08
15476	4.62295e-06
968098	7.7028e-08
982254	7.59289e-08
981544	7.59833e-08
978862	7.61894e-08
970728	7.68214e-08
980644	7.60523e-08
105332	6.92421e-07
976356	7.6383e-08
856110	8.6997e-08
977018	7.63317e-08
967286	7.7092e-08
981818	7.59623e-08
980918	7.60313e-08
975408	7.64565e-08
968764	7.69756e-08
219878	3.34154e-07
967239	7.70957e-08
981771	7.59659e-08
982477	7.59119e-08
967809	7.70508e-08
976071	7.64051e-08
451074	1.6406e-07
746392	9.96486e-08
975361	7.64601e-08
981529	7.59844e-08
978847	7.61905e-08
968083	7.70292e-08
982239	7.59301e-08
973977	7.65677e-08
61059	1.18798e-06
975635	7.64389e-08
980629	7.60535e-08
82889	8.77793e-07
987147	7.55563e-08
312470	2.35965e-07
9551	7.45445e-06
10691	6.66716e-06
997003	7.48168e-08
88771	8.20193e-07
985345	7.56931e-08
31247	2.30587e-06
984223	7.57785e-08
983641	7.58229e-08
12763	5.59477e-06
23695	3.03236e-06
934495	7.97696e-08
180829	4.05519e-07
71363	1.01804e-06
992111	7.5182e-08
4333	1.63001e-05
990437	7.53078e-08
77567	9.37397e-07
984559	7.57529e-08
96999	7.51286e-07
988847	7.54277e-08
983849	7.5807e-08
949105	7.85539e-08
986807	7.55821e-08
985201	7.57041e-08
990711	7.52872e-08
987515	7.55284e-08
82617	8.80654e-07
983611	7.58252e-08
370086	1.99567e-07
968815	7.69716e-08
105013	6.94504e-07
980965	7.60277e-08
975459	7.64525e-08
205985	3.56459e-07
981865	7.59587e-08
982447	7.59141e-08
976937	7.6338e-08
978993	7.61793e-08
749992	9.91751e-08
970683	7.68249e-08
980727	7.6046e-08
981627	7.59769e-08
967479	7.70768e-08
968177	7.70218e-08
982205	7.59327e-08
975680	7.64354e-08
980678	7.60497e-08
978944	7.61831e-08
969036	7.69542e-08
968128	7.70256e-08
982156	7.59364e-08
981578	7.59807e-08
967430	7.70807e-08
980948	7.6029e-08
975442	7.64538e-08
976020	7.6409e-08
979218	7.6162e-08
982430	7.59154e-08
976920	7.63393e-08
123920	5.89516e-07
981848	7.596e-08
992394	7.51608e-08
990662	7.52909e-08
989952	7.53444e-08
986758	7.55858e-08
983562	7.58289e-08
989068	7.5411e-08
22166	3.23936e-06
984268	7.57751e-08
5658	1.25169e-05
924	7.52019e-05
10640	6.69879e-06
468379	1.58058e-07
20802	3.44957e-06
9500	7.49407e-06
984542	7.57542e-08
987224	7.55505e-08
991146	7.52545e-08
985644	7.56704e-08
986346	7.56171e-08
5026	1.40739e-05
988640	7.54433e-08
983142	7.5861e-08
8356	8.50901e-06
87394	8.32986e-07
985918	7.56496e-08
22884	3.13873e-06
29544	2.43742e-06
986616	7.55966e-08
983412	7.58404e-08
988402	7.54613e-08
987700	7.55144e-08
985010	7.57186e-08
980138	7.60912e-08
970214	7.68617e-08
969504	7.69174e-08
445925	1.65935e-07
982752	7.58908e-08
968620	7.69869e-08
109180	6.68257e-07
981030	7.60227e-08
969972	7.68807e-08
980408	7.60704e-08
974772	7.65059e-08
969266	7.69361e-08
977524	7.62926e-08
983026	7.58699e-08
981300	7.6002e-08
52014	1.39233e-06
39361	1.83477e-06
969219	7.69398e-08
969925	7.68844e-08
980361	7.60741e-08
981253	7.60056e-08
34317	2.10156e-06
977477	7.62963e-08
982979	7.58735e-08
969489	7.69186e-08
335878	2.19679e-07
980123	7.60923e-08
975133	7.64778e-08
59079	1.22739e-06
981015	7.60238e-08
982737	7.5892e-08
977751	7.62751e-08
939205	7.93736e-08
999643	7.46212e-08
985871	7.56531e-08
5191	1.3631e-05
987653	7.5518e-08
994121	7.50315e-08
983365	7.5844e-08
7693	9.23461e-06
999881	7.46036e-08
989533	7.53759e-08
401802	1.83965e-07
985629	7.56715e-08
984721	7.57406e-08
30721	2.34495e-06
988625	7.54445e-08
994461	7.50061e-08
826989	9.00293e-08
3375	2.08733e-05
10019	7.10968e-06
12965	5.50847e-06
996583	7.4848e-08
986539	7.56024e-08
985965	7.5646e-08
22839	3.14485e-06
984819	7.57331e-08
999359	7.46422e-08
997753	7.47611e-08
983093	7.58648e-08
986297	7.56208e-08
996853	7.4828e-08
14845	4.81743e-06
992949	7.51192e-08
981351	7.59981e-08
34415	2.09564e-06
968429	7.70019e-08
982945	7.58761e-08
974823	7.65019e-08
976555	7.63676e-08
969895	7.68867e-08
980459	7.60665e-08
109103	6.68724e-07
981109	7.60166e-08
982707	7.58943e-08
968703	7.69804e-08
976825	7.63467e-08
979519	7.61388e-08
980217	7.60851e-08
970165	7.68655e-08
982658	7.5898e-08
968654	7.69842e-08
223902	3.28209e-07
981060	7.60204e-08
980168	7.60889e-08
975182	7.6474e-08
969538	7.69147e-08
511007	1.44999e-07
968412	7.70033e-08
121236	6.02435e-07
981334	7.59994e-08
214854	3.41889e-07
969878	7.6888e-08
980442	7.60678e-08
46424	1.55821e-06
969296	7.69337e-08
988546	7.54505e-08
983044	7.58685e-08
984770	7.57369e-08
79064	9.19824e-07
5382	1.31521e-05
11338	6.29043e-06
991298	7.52431e-08
5056	1.39912e-05
983318	7.58476e-08
12948	5.51563e-06
21898	3.27861e-06
985040	7.57163e-08
993174	7.51024e-08
170374	4.30147e-07
4818	1.46751e-05
986522	7.56037e-08
987318	7.55434e-08
984368	7.57675e-08
26848	2.6796e-06
998074	7.47373e-08
996918	7.48231e-08
987002	7.55673e-08
992630	7.51431e-08
990266	7.53207e-08
984098	7.57881e-08
987556	7.55253e-08
998312	7.47197e-08
994862	7.49762e-08
991906	7.51974e-08
990190	7.53264e-08
96166	7.57728e-07
934948	7.97314e-08
981942	7.59528e-08
967418	7.70816e-08
967740	7.70562e-08
982384	7.5919e-08
974134	7.65555e-08
960872	7.76015e-08
970358	7.68504e-08
980794	7.60408e-08
967656	7.70628e-08
981668	7.59738e-08
982114	7.59396e-08
967982	7.70371e-08
969122	7.69474e-08
979182	7.61647e-08
980520	7.60618e-08
661489	1.12303e-07
982099	7.59408e-08
967967	7.70383e-08
967641	7.7064e-08
981653	7.59749e-08
980505	7.6063e-08
970581	7.68329e-08
969107	7.69486e-08
979167	7.61659e-08
967693	7.70599e-08
982337	7.59226e-08
981895	7.59564e-08
967371	7.70853e-08
970311	7.68541e-08
980747	7.60444e-08
974087	7.65591e-08
968833	7.69701e-08
20623	3.4792e-06
983765	7.58135e-08
984083	7.57892e-08
88017	8.27148e-07
23237	3.09152e-06
934933	7.97326e-08
986713	7.55892e-08
15835	4.51919e-06
984007	7.5795e-08
988737	7.5436e-08
987271	7.55469e-08
984321	7.57711e-08
407452	1.8144e-07
990219	7.53242e-08
939591	7.93413e-08
10575	6.73955e-06
990587	7.52965e-08
25579	2.81117e-06
991985	7.51915e-08
997239	7.47993e-08
998395	7.47136e-08
2169	3.23306e-05
984177	7.5782e-08
178785	4.10109e-07
366398	2.01555e-07
5799	1.22156e-05
94241	7.73049e-07
992227	7.51733e-08
26803	2.68406e-06
7405	9.59006e-06
987365	7.55398e-08
4013	1.7586e-05
980603	7.60555e-08
970551	7.68353e-08
976187	7.63961e-08
979133	7.61685e-08
982065	7.59434e-08
977335	7.63072e-08
967611	7.70664e-08
981751	7.59674e-08
970277	7.68567e-08
980841	7.60372e-08
979375	7.61499e-08
975913	7.64173e-08
977061	7.63284e-08
982307	7.59249e-08
981989	7.59492e-08
967337	7.7088e-08
39696	1.81945e-06
968914	7.69638e-08
970260	7.68581e-08
980824	7.60385e-08
981972	7.59505e-08
967320	7.70893e-08
967774	7.70535e-08
982290	7.59262e-08
969152	7.69451e-08
973894	7.65741e-08
980554	7.60592e-08
975820	7.64245e-08
967562	7.70702e-08
981702	7.59712e-08
982016	7.59471e-08
968012	7.70348e-08
468247	1.58102e-07
992210	7.51746e-08
992532	7.51505e-08
14940	4.78711e-06
987348	7.55411e-08
984402	7.57649e-08
474141	1.56156e-07
32004	2.25187e-06
934528	7.97668e-08
990092	7.53338e-08
186116	3.94113e-07
985292	7.56971e-08
984128	7.57858e-08
987590	7.55228e-08
988928	7.54216e-08
983686	7.58195e-08
982006	7.59479e-08
967354	7.70866e-08
967804	7.70512e-08
982320	7.59239e-08
129906	5.62617e-07
975930	7.6416e-08
970294	7.68554e-08
980858	7.60359e-08
967592	7.70679e-08
981732	7.59689e-08
982050	7.59445e-08
977316	7.63087e-08
969186	7.69424e-08
624891	1.18813e-07
111028	6.57245e-07
950838	7.84121e-08
987382	7.55385e-08
993722	7.50614e-08
995196	7.49513e-08
12340	5.78459e-06
15544	4.60293e-06
986938	7.55721e-08
985596	7.5674e-08
402027	1.83863e-07
984162	7.57832e-08
6954	1.02055e-05
988962	7.5419e-08
2154	3.25534e-05
934562	7.9764e-08
184800	3.96892e-07
938466	7.94355e-08
985326	7.56945e-08
988947	7.54202e-08
17737	4.03918e-06
993433	7.5083e-08
31427	2.2928e-06
23173	3.09998e-06
992277	7.51696e-08
986649	7.55941e-08
939797	7.93241e-08
983943	7.57999e-08
988673	7.54409e-08
6665	1.06435e-05
984385	7.57662e-08
992519	7.51514e-08
990283	7.53194e-08
989837	7.5353e-08
992193	7.51759e-08
982035	7.59457e-08
45009	1.60669e-06
967577	7.70691e-08
981717	7.597e-08
980569	7.60581e-08
726552	1.02342e-07
976153	7.63987e-08
973909	7.6573e-08
967757	7.70549e-08
982273	7.59275e-08
981959	7.59515e-08
978497	7.62175e-08
970247	7.68591e-08
980811	7.60395e-08
974151	7.65541e-08
968897	7.69651e-08
980539	7.60604e-08
970615	7.68302e-08
969137	7.69462e-08
973879	7.65753e-08
982129	7.59385e-08
977399	7.63023e-08
433578	1.70613e-07
981687	7.59723e-08
970341	7.68517e-08
980777	7.60421e-08
974117	7.65568e-08
143295	5.10549e-07
967727	7.70572e-08
982371	7.592e-08
981925	7.59541e-08
967401	7.70829e-08
990523	7.53014e-08
985277	7.56983e-08
400544	1.84537e-07
236857	3.10432e-07
187711	3.90798e-07
983799	7.58109e-08
254765	2.88821e-07
72417	1.00337e-06
865	8.02724e-05
990249	7.5322e-08
996901	7.48244e-08
986985	7.55686e-08
984037	7.57927e-08
988771	7.54335e-08
987301	7.55446e-08
4077	1.73128e-05
989918	7.53469e-08
992146	7.51794e-08
992596	7.51457e-08
590861	1.25585e-07
6746	1.05169e-05
17102	4.18762e-06
984020	7.5794e-08
168206	4.35636e-07
10318	6.9057e-06
